Date,Final consumption expenditure by general government ,Consolidated general government: Revenue,Foreign liabilities: Total portfolio investment ,Foreign liabilities: Portfolio investment: Equity securities,Domestic output: All groups ,Final consumption expenditure by households: Total ,Gross fixed capital formation ,SDDS - Financial derivative liabilities,Foreign liabilities: Portfolio investment: Debt securities,Change in inventories ,Gross domestic product at market prices ,Foreign debt of S.A.: Total foreign debt ,Foreign exchange rate : SA rand per USA dollar ,Gross value added at basic prices of all industries ,Other domestic financial assets ,"Gross value added at basic prices of other community, social and personal services ",Net Investment Position,Foreign liabilities: Total other investment,Gross value added at basic prices of general government services ,Foreign ,Total outstanding domestic non-marketable bills ,Financing by non-marketable bonds,Total gross loan debt (nsa) ,Reserve Bank SDR reserves,SDDS - Reserve Assest,Foreign assets: Total other investment,IMF reserve position ,Financial guarantees by government,Total cash-flow revenue,Total outstanding domestic non-marketable bonds,"Cash received from the issuance of other debt instruments less cash payments made to redeem other debt instruments, including non-marketable bills and bonds, and debt of the former TBVC-countries, self-governing territories and the Republic of Namibia that were assumed by the national government. ",Total outstanding domestic non-marketable debt,Consolidated general government: Net change in the stock of cash_x,Capital account: credit (nsa),Foreign assets: Portfolio investment: Debt securities,Net errors and omissions,Gross reserves of the Reserve Bank - US Dollar,SDDS - Financial derivative assests,Capital account: debit (nsa),Consolidated general government: Liabilities: Foreign: Currency and deposits,Total outstanding domestic marketable loan levies,Cash received from the issuance of domestic government bonds less cash payments made to redeem domestic government bonds.,The net borrowing requirement of national government equals the net result of the cash-flow deficit/surplus and the cost of revaluation of foreign loans at redemption. ,Cash received from the issuance of foreign bonds and loans less cash payments made to redeem foreign bonds and loans.,Total outstanding domestic marketable bonds: Not exceeding 1 year (incl SA housing trust loans i.e marketable SP05 bonds),Foreign assets: Total direct investment,Reserve Bank other foreign exchange reserves,Reserve assets,"Other investment, liabilities",Reserve Bank gold reserves,Total foreign assets,Total outstanding domestic marketable bonds: Exceeding 1 but not 3 years,Including changes in the Exchequer and Paymaster-General Account balances with the South African Reserve Bank and other banks.,Cash received from the issuance of Treasury bills less cash payments made to redeem Treasury bills.,Total outstanding domestic marketable bonds: Total exceeding 10 years,Total outstanding domestic marketable debt ,Current account (nsa),"Gross value added at basic prices of finance, insurance, real estate and business services ",Other reserve assets,Foreign assets: Total portfolio investment,Foreign assets: Portfolio investment: Equity securities,Gross gold and other foreign reserves : Amount as at end of period ,"Gross value added at basic prices of transport, storage and communication ",Goods: exports (nsa),The net result of all financing activities of national government.,Total outstanding domestic marketable bonds: Medium term,Plus: Accrual adjustment,Consolidated general government: Liabilities: Domestic: Securities other than shares,Total claims on the private sector,Total foreign debt,"Gross value added at basic prices of electricity, gas and water ",Services: debit (nsa),"Financial derivatives, liabilities","Other investment, assets",Income: credit (nsa),Gross value added at basic prices of manufacturing ,Total foreign marketable debt,Total claims on the government,Consolidated general government: Liabilities: Domestic: Currency and deposits,Cost/profit of revaluation of foreign loans ,Consolidated general government: Liabilities,The difference between cash-flow revenue and cash-flow expenditure._x,Total outstanding domestic marketable bills,Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 1 but not 3 years,"Deposit of banks,mutual banks with the SARB and notes and coins outside the SARB and SA mint ",Gross value added at basic prices of construction (contractors) ,Imports of goods (SARS) ,"Financial derivatives, assets",Services: credit (nsa),Goods: imports (nsa),"Portfolio investment, liabilities","Exports of goods, including gold (SARS) ","Gross value added at basic prices of wholesale and retail trade, catering and accommodation ",Total foreign assets minus total foreign liabilities,Total outstanding foreign marketable bonds by unexpired maturity: Not exceeding 1 year,Total domestic marketable bonds,The difference between cash-flow revenue and cash-flow expenditure._y,Consolidated general government: Liabilities: Domestic,Total outstanding domestic non-marketable loan levies, Loans _x,Consolidated general government: Net change in the stock of cash_y,Total other debt ,Net foreign assets after valuation adjustment,Value added at basic prices of mining and quarrying ,Financial account,Income: debit (nsa),Total foreign liabilities ,Foreign liabilities: Total direct investment,Current transfers: credit (nsa),Direct investment abroad,"Gross value added at basic prices of agriculture, forestry and fishing ",M2 plus all long term deposit with monetary banking institutions ,Gold and Foreign Exchange Contingency Reserve Account,Consolidated general government: Liabilities: Foreign: Loans, Loans _y,Domestic non-marketable bonds by instrument type: Floating/variable rate bonds,National government revenue adjusted for differences in timing between the recording of transactions and bank clearances. ,Consolidated general government: Liabilities: Domestic: Other domestic liabilities,Claims on the domestic private sector,Total foreign non-marketable debt ,Capital account (nsa),"Portfolio investment, assets",Direct investment in reporting economy,Current transfers: debit (nsa),Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 3 years,Broad monetary credit to the government sector ,Consolidated general government: Liabilities: Foreign,"National government expenditure adjusted for differences between the recording of transactions and bank clearances, and late departmental requests/surrenders of funds. ",Consolidated general government: Net cash-flow from financing activities,Exports of goods & services ,Total South African population,The nominal effective exchange rate is a weighted exchange rate of the rand measured against a basket of the currencies of South Africa's twenty most important trading partners. The calculation is based on trade in and consumption of manufactured goo,Imports of goods & services ,Consolidated general government: Net acquisition of financial assets other than cash,"The leading business cycle indicator is a composite index comprising of time series, which tend to shift direction in advance of the business cycle. Frequency = monthly. Currency = index (2015 = 100). The time series is seasonally adjusted.",Loans ,Domestic ,Physical volume of manufacturing production: Total ,Remuneration per worker in non-agricultural: Total ,Consolidated general government: Non-financial assets - Net,Consolidated general government: Cash surplus / deficit,CPI Headline ,Gross domestic expenditure ,Net cash-flow from operating activities ,Non-agricultural employment: Total ,Consolidated general government: Expense,Residual item 
2018-02-01,643445.0,468415.0,3352.0,2206.0,105.2,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,11.822000000000001,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,24904.0,-70.0,2480115.0,2159.0,742.0,570.0,646.0,434292.0,0.0,11588.0,-576.0,36492.0,14133.0,107.0,138.0,448.2001,50051.0,90.0,46.0,0.0,0.0,22944.0,70466.0,0.0,16914.0,3543.0,41929.0,-6183.0,112724.0,5317.0,7058.0,84843.0,-29036.0,-63797.0,1315779.0,2228008.0,-17133.2001,645928.0,0.0,2113.0,1975.0,588070.0,278623.0,325403.4279,-70466.0,510406.0,53409.0,44678.0,0.0,215569.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,211956.0,32655.0,0.0,0.0,50054.0,17057.0,300067.0,48732.0,236919.0,107396.0,90617.0,51844.0,56171.0,324434.3244,-33913.0,90013.0,432584.0,578210.0,0.0,1927941.0,17057.0,50690.0,0.0,838.0,14133.0,46.0,-21813.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3356011.0,-231158.0,-636.0,838.0,0.0,131995.0,5173.0,3501410.0,3613.0,61.0,-29334.0,-8219.0,14837.0,163224.0,237826.0,-636.0,114938.0,18267.0,977777.0,57726.0,66.53,961814.0,-31787.0,108.2,-393.0,-17654.0,99.4,170.3,-38226.0,-4134.0,105.8,3145758.0,34092.0,106.3,434323.0,1170.0
2018-03-01,643445.0,468415.0,3352.0,2206.0,105.0,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,11.8356,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,17256.0,122.0,2489721.0,2170.0,742.0,570.0,650.0,453039.0,0.0,11711.0,-2223.0,28967.0,14133.0,107.0,138.0,448.2001,49979.0,90.0,46.0,0.0,0.0,17977.0,-4543.0,0.0,15949.0,3543.0,41829.0,-6183.0,112724.0,5330.0,7058.0,93299.0,3184.0,-14395.0,1324035.0,2242898.0,-17133.2001,645928.0,0.0,2113.0,1975.0,593068.0,278623.0,325403.4279,4543.0,516294.0,-22872.0,44678.0,0.0,217811.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,214175.0,25720.0,0.0,0.0,50054.0,18330.0,293320.0,49239.0,245695.0,107396.0,88799.0,51844.0,56171.0,324434.3244,-33913.0,98102.0,432584.0,585712.0,0.0,1949578.0,18330.0,50690.0,0.0,838.0,14133.0,46.0,18628.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3397369.0,-193917.0,-636.0,838.0,0.0,133959.0,5173.0,3530472.0,3636.0,61.0,-29334.0,-8219.0,14837.0,164936.0,245948.0,-636.0,115629.0,18267.0,977777.0,57726.0,66.5,961814.0,-31787.0,106.9,-393.0,-17654.0,100.3,170.3,-38226.0,-4134.0,106.2,3145758.0,34092.0,106.3,434323.0,1170.0
2018-04-01,643445.0,468415.0,3352.0,2206.0,106.1,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,12.0841,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,35928.0,-14.0,2531642.0,2147.0,742.0,570.0,642.0,453039.0,0.0,11697.0,-1496.0,47624.0,14133.0,107.0,138.0,448.2001,49539.0,90.0,46.0,0.0,0.0,14195.0,-37734.0,-634.0,15949.0,3543.0,41459.0,-6183.0,112724.0,5291.0,7058.0,93300.0,9227.0,16442.0,1338857.0,2257205.0,-17133.2001,645928.0,0.0,2113.0,1975.0,615809.0,278623.0,325403.4279,37734.0,518010.0,26425.0,44678.0,0.0,226766.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,224008.0,44204.0,0.0,-309.0,50054.0,-63911.0,291090.0,51483.0,248198.0,107396.0,87288.0,51844.0,56171.0,324434.3244,-33913.0,88455.0,432584.0,602123.0,0.0,1966115.0,-63911.0,50690.0,0.0,838.0,14133.0,46.0,31370.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3385735.0,-193917.0,-636.0,838.0,0.0,69259.0,5173.0,3493214.0,2758.0,61.0,-29334.0,-8219.0,14837.0,172526.0,261093.0,-636.0,133170.0,18267.0,977777.0,57726.0,65.27,961814.0,-31787.0,106.4,-393.0,-17654.0,98.9,170.3,-38226.0,-4134.0,107.0,3145758.0,34092.0,106.3,434323.0,1170.0
2018-05-01,643445.0,468415.0,3352.0,2206.0,106.8,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,12.5294,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,25019.0,30.0,2566796.0,2115.0,742.0,570.0,632.0,453039.0,0.0,11727.0,-3786.0,36746.0,14133.0,107.0,138.0,448.2001,51146.0,90.0,46.0,0.0,0.0,12138.0,-15898.0,25256.0,15949.0,3543.0,43156.0,-6183.0,112724.0,5243.0,7058.0,93304.0,-7781.0,-9929.0,1352348.0,2275639.0,-17133.2001,645928.0,0.0,2113.0,1975.0,643264.0,278623.0,325403.4279,15898.0,521968.0,615.0,44678.0,0.0,254366.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,251613.0,33466.0,0.0,-3.0,50054.0,-16618.0,292069.0,30122.0,249275.0,107396.0,99036.0,51844.0,56171.0,324434.3244,-33913.0,102880.0,432584.0,634053.0,21988.0,1983569.0,-16618.0,50690.0,0.0,838.0,14133.0,46.0,7732.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3399568.0,-193917.0,-636.0,838.0,0.0,87291.0,5173.0,3503913.0,2753.0,61.0,-29334.0,-8219.0,14837.0,199503.0,251764.0,-636.0,103909.0,18267.0,977777.0,57726.0,64.5,961814.0,-31787.0,105.9,-393.0,-17654.0,101.0,170.3,-38226.0,-4134.0,107.2,3145758.0,34092.0,106.3,434323.0,1170.0
2018-06-01,643445.0,468415.0,3352.0,2206.0,107.8,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,13.2855,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,24742.0,-203.0,2608637.0,2100.0,742.0,570.0,737.0,465946.0,0.0,11524.0,-2219.0,36266.0,14133.0,107.0,138.0,448.2001,50582.0,90.0,46.0,0.0,0.0,15774.0,35626.0,0.0,15949.0,3543.0,42706.0,-6183.0,112724.0,5039.0,7058.0,93304.0,-47261.0,-1920.0,1369380.0,2294042.0,-17133.2001,645928.0,0.0,2113.0,1975.0,696420.0,278623.0,325403.4279,-35626.0,524983.0,6512.0,44678.0,0.0,278283.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,275308.0,33284.0,0.0,0.0,50054.0,28993.0,290427.0,32915.0,244430.0,107396.0,98146.0,51844.0,56171.0,324434.3244,-33913.0,110031.0,432584.0,686921.0,24072.0,2003615.0,28993.0,50690.0,0.0,838.0,14133.0,46.0,33544.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3390302.0,-193917.0,-636.0,838.0,0.0,142457.0,5173.0,3538179.0,2975.0,61.0,-29334.0,-8219.0,14837.0,218321.0,208270.0,-636.0,113464.0,18267.0,977777.0,57726.0,61.41,961814.0,-31787.0,106.5,-393.0,-17654.0,101.2,170.3,-38226.0,-4134.0,107.6,3145758.0,34092.0,106.3,434323.0,1170.0
2018-07-01,643445.0,468415.0,3352.0,2206.0,108.5,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,13.4145,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,41509.0,72.0,2634855.0,2098.0,742.0,570.0,735.0,465946.0,0.0,11596.0,-3803.0,53105.0,14133.0,107.0,138.0,448.2001,50511.0,90.0,46.0,0.0,0.0,13628.0,-90538.0,0.0,15949.0,3543.0,42750.0,-6183.0,112724.0,4928.0,7058.0,93303.0,60093.0,20621.0,1385841.0,2317223.0,-17133.2001,645928.0,0.0,2113.0,1975.0,660863.0,278623.0,325403.4279,90538.0,527849.0,7491.0,44678.0,0.0,264481.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,261610.0,50198.0,0.0,0.0,50054.0,-98029.0,294281.0,31252.0,248450.0,107396.0,112146.0,51844.0,56171.0,324434.3244,-33913.0,106851.0,432584.0,647260.0,22873.0,2022942.0,-98029.0,50690.0,0.0,838.0,14133.0,46.0,-17272.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3462343.0,-193917.0,-636.0,838.0,0.0,76471.0,5173.0,3533824.0,2871.0,61.0,-29334.0,-8219.0,14837.0,207486.0,289633.0,-636.0,174500.0,18267.0,977777.0,57726.0,61.53,961814.0,-31787.0,105.6,-393.0,-17654.0,101.9,170.3,-38226.0,-4134.0,108.5,3145758.0,34092.0,106.3,434323.0,1170.0
2018-08-01,643445.0,468415.0,3352.0,2206.0,109.2,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,14.089,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,40625.0,-4.0,2681754.0,2092.0,742.0,570.0,734.0,465946.0,0.0,11592.0,-1090.0,52217.0,14133.0,107.0,138.0,448.2001,49848.0,90.0,46.0,0.0,0.0,14527.0,-7382.0,0.0,15949.0,3543.0,42171.0,-6183.0,112724.0,4851.0,7058.0,93303.0,-2374.0,-3681.0,1400711.0,2332113.0,-17133.2001,645928.0,0.0,2113.0,1975.0,733604.0,278623.0,325403.4279,7382.0,530666.0,2929.0,44678.0,0.0,297378.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,294226.0,49431.0,0.0,0.0,50054.0,-10405.0,291484.0,35175.0,249862.0,107396.0,107989.0,51844.0,56171.0,324434.3244,-33913.0,116759.0,432584.0,723922.0,25726.0,2040629.0,-10405.0,50690.0,0.0,838.0,14133.0,46.0,124966.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3515682.0,-193917.0,-636.0,838.0,0.0,116320.0,5173.0,3593033.0,3152.0,61.0,-29334.0,-8219.0,14837.0,233325.0,275345.0,-636.0,126725.0,18267.0,977777.0,57726.0,59.22,961814.0,-31787.0,105.1,-393.0,-17654.0,102.2,170.3,-38226.0,-4134.0,108.4,3145758.0,34092.0,106.3,434323.0,1170.0
2018-09-01,643445.0,468415.0,3352.0,2206.0,109.8,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,14.7797,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,46532.0,20.0,2699799.0,2084.0,742.0,570.0,730.0,465692.0,0.0,11612.0,-1937.0,58144.0,14133.0,107.0,138.0,448.2001,50394.0,90.0,46.0,0.0,0.0,12880.0,16098.0,0.0,13859.0,3543.0,42809.0,-6183.0,112724.0,4771.0,7058.0,89223.0,-37855.0,10814.0,1420231.0,2355213.0,-17133.2001,645928.0,0.0,2113.0,1975.0,714695.0,278623.0,325403.4279,-16098.0,535507.0,17906.0,44678.0,0.0,286396.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,283324.0,55443.0,0.0,0.0,50054.0,-1995.0,296391.0,37564.0,252611.0,107396.0,116618.0,51844.0,56171.0,324434.3244,-33913.0,112792.0,432584.0,705210.0,24793.0,2058821.0,-1995.0,50690.0,0.0,838.0,14133.0,46.0,-41769.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3548924.0,-193917.0,-636.0,838.0,0.0,111189.0,5173.0,3613296.0,3073.0,61.0,-29334.0,-8219.0,14837.0,220967.0,258605.0,-636.0,113183.0,18267.0,977777.0,57726.0,56.44,961814.0,-31787.0,105.0,-393.0,-17654.0,101.9,170.3,-38226.0,-4134.0,108.9,3145758.0,34092.0,106.3,434323.0,1170.0
2018-10-01,643445.0,468415.0,3352.0,2206.0,111.3,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,14.4963,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,52335.0,-3.0,2744460.0,2064.0,742.0,570.0,765.0,465692.0,0.0,11610.0,-1710.0,63945.0,14133.0,107.0,138.0,448.2001,50166.0,90.0,46.0,0.0,0.0,13528.0,-37791.0,-634.0,10169.0,3543.0,42438.0,-6183.0,112724.0,4899.0,7058.0,77644.0,13437.0,13170.0,1447239.0,2383235.0,-17133.2001,645928.0,0.0,2113.0,1975.0,741662.0,278623.0,325403.4279,37791.0,544424.0,103.0,44678.0,0.0,297234.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,295181.0,61097.0,0.0,-453.0,50054.0,-37930.0,303758.0,39169.0,255731.0,107396.0,125917.0,51844.0,56171.0,324434.3244,-33913.0,121631.0,432584.0,728169.0,25845.0,2079476.0,-37930.0,50690.0,0.0,838.0,14133.0,46.0,-11587.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3521254.0,-193917.0,-636.0,838.0,0.0,78879.0,5173.0,3591988.0,2052.0,61.0,-29334.0,-8219.0,14837.0,230167.0,286048.0,-636.0,116809.0,18267.0,977777.0,57726.0,58.09,961814.0,-31787.0,105.6,-393.0,-17654.0,102.7,170.3,-38226.0,-4134.0,109.4,3145758.0,34092.0,106.3,434323.0,1170.0
2018-11-01,643445.0,468415.0,3352.0,2206.0,111.7,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,14.0866,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,49243.0,17.0,2753068.0,2066.0,742.0,570.0,765.0,465692.0,0.0,11626.0,-2364.0,60869.0,14133.0,107.0,138.0,448.2001,50672.0,90.0,46.0,0.0,0.0,17697.0,-13807.0,-2.0,10169.0,3543.0,42915.0,-6183.0,112724.0,4926.0,7058.0,77644.0,-7843.0,6319.0,1462968.0,2415485.0,-17133.2001,645928.0,0.0,2113.0,1975.0,697322.0,278623.0,325403.4279,13807.0,551534.0,163.0,44678.0,0.0,276668.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,274753.0,58026.0,0.0,-4.0,50054.0,-13966.0,313170.0,36438.0,259427.0,107396.0,115385.0,51844.0,56171.0,324434.3244,-33913.0,118670.0,432584.0,685752.0,24057.0,2102315.0,-13966.0,50690.0,0.0,838.0,14133.0,46.0,-72731.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3544119.0,-193917.0,-636.0,838.0,0.0,87441.0,5173.0,3623268.0,1915.0,61.0,-29334.0,-8219.0,14837.0,214258.0,307953.0,-636.0,101408.0,18267.0,977777.0,57726.0,59.99,961814.0,-31787.0,105.4,-393.0,-17654.0,103.0,170.3,-38226.0,-4134.0,109.6,3145758.0,34092.0,106.3,434323.0,1170.0
2018-12-01,643445.0,468415.0,3352.0,2206.0,110.7,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,14.1784,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,43289.0,59.0,2763988.0,2073.0,742.0,570.0,842.0,494334.0,0.0,11685.0,-2371.0,54975.0,14133.0,107.0,138.0,448.2001,51641.0,90.0,46.0,0.0,0.0,-173.0,17226.0,0.0,150.0,3543.0,43556.0,-6183.0,112724.0,5170.0,7058.0,77644.0,-9057.0,-5626.0,1471509.0,2419626.0,-17133.2001,645928.0,0.0,2113.0,1975.0,742333.0,278623.0,325403.4279,-17226.0,556825.0,-499.0,44678.0,0.0,289341.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,287321.0,52221.0,0.0,0.0,50054.0,17725.0,313498.0,38313.0,280228.0,107396.0,85615.0,51844.0,56171.0,324434.3244,-33913.0,102311.0,432584.0,729464.0,25130.0,2106128.0,17725.0,50690.0,0.0,838.0,14133.0,46.0,24968.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3545770.0,-193917.0,-636.0,838.0,0.0,160596.0,5173.0,3649269.0,2020.0,61.0,-29334.0,-8219.0,14837.0,223878.0,288038.0,-636.0,142871.0,18267.0,977777.0,57726.0,59.48,961814.0,-31787.0,104.8,-393.0,-17654.0,103.5,170.3,-38226.0,-4134.0,109.4,3145758.0,34092.0,106.3,434323.0,1170.0
2019-01-01,643445.0,468415.0,3352.0,2206.0,109.8,1950359.0,604717.0,91.0,1147.0,-53932.0,3161721.0,172508.0,13.8615,2876224.0,-17261.0,171307.0,648.0,974.0,479333.0,0.0,28213.0,75.0,2746860.0,2087.0,742.0,570.0,826.0,494334.0,0.0,11760.0,-2478.0,39974.0,14133.0,107.0,138.0,448.2001,50832.0,90.0,46.0,0.0,0.0,12269.0,-35090.0,0.0,28830.0,3543.0,42584.0,-6183.0,112724.0,5335.0,7058.0,98138.0,36905.0,-11605.0,1483583.0,2439511.0,-17133.2001,645928.0,0.0,2113.0,1975.0,674849.0,278623.0,325403.4279,35090.0,511992.0,29801.0,44678.0,0.0,267329.0,66047.0,56686.0,-47868.0,853.0,22559.0,393955.0,265469.0,38651.0,0.0,0.0,50054.0,-64891.0,316968.0,35472.0,258182.0,107396.0,101705.0,51844.0,56171.0,324434.3244,-33913.0,88639.0,432584.0,657810.0,23209.0,2122543.0,-64891.0,50690.0,0.0,838.0,14133.0,46.0,-69376.0,227291.0,16624.0,48732.0,6409.0,1992.0,6562.0,-23280.0,73760.0,3525083.0,-193917.0,-636.0,838.0,0.0,75792.0,5173.0,3683549.0,1861.0,61.0,-29334.0,-8219.0,14837.0,206788.0,308893.0,-636.0,140683.0,18267.0,977777.0,58775.0,60.34,961814.0,-31787.0,103.6,-393.0,-17654.0,101.7,170.3,-38226.0,-4134.0,109.2,3145758.0,34092.0,106.3,434323.0,1170.0
2019-01-03,646625.0,494482.0,3508.0,2317.0,109.8,1947528.0,598360.0,88.0,1191.0,-13686.0,3137186.0,176004.0,13.8615,2853717.0,-74367.0,171766.0,1055.0,987.0,482167.0,0.0,28213.0,75.0,2746860.0,2087.0,720.0,619.0,826.0,494334.0,0.0,11760.0,-2478.0,39974.0,-46611.0,106.0,147.0,32496.5411,50832.0,91.0,43.0,0.0,0.0,12269.0,-35090.0,0.0,28830.0,3847.0,42584.0,34244.0,35780.0,5335.0,7699.0,98138.0,36905.0,-11605.0,1483583.0,2439511.0,-57063.9368,647669.0,0.0,2422.0,2275.0,674849.0,275505.0,279853.0789,35090.0,511992.0,29801.0,13401.0,0.0,267329.0,64798.0,53398.0,-42954.0,-51571.0,33429.0,384991.0,265469.0,38651.0,8.0,0.0,22801.0,-64891.0,316968.0,35472.0,258182.0,106850.0,101705.0,40900.0,54610.0,295593.4005,29165.0,88639.0,428619.0,657810.0,23209.0,2122543.0,-64891.0,22801.0,0.0,1766.0,-46611.0,46.0,-69376.0,220908.0,24147.0,81139.0,6644.0,2061.0,6088.0,-15285.0,70443.0,3525083.0,-193917.0,0.0,1766.0,0.0,75792.0,7634.0,3683549.0,1861.0,63.0,-17865.0,11733.0,14977.0,206788.0,308893.0,0.0,140683.0,-6165.0,903668.0,58775.0,60.34,949249.0,-28966.0,103.6,-1202.0,-75569.0,101.7,168.6,-35638.0,-40446.0,109.2,3182767.0,-4808.0,106.8,499290.0,3941.0
2019-01-06,651181.0,468902.0,3628.0,2432.0,109.8,1960080.0,606856.0,102.0,1196.0,27391.0,3161901.0,180568.0,13.8615,2878273.0,53089.0,172130.0,760.0,970.0,485944.0,0.0,28213.0,75.0,2746860.0,2087.0,706.0,653.0,826.0,494334.0,0.0,11760.0,-2478.0,39974.0,63025.0,101.0,146.0,15922.8365,50832.0,103.0,41.0,0.0,0.0,12269.0,-35090.0,0.0,28830.0,3700.0,42584.0,7674.0,-4462.0,5335.0,7566.0,98138.0,36905.0,-11605.0,1483583.0,2439511.0,-29185.8365,654270.0,0.0,2404.0,2258.0,674849.0,275281.0,313087.0842,35090.0,511992.0,29801.0,126476.0,0.0,267329.0,65318.0,57121.0,-31548.0,-48399.0,24145.0,386951.0,265469.0,38651.0,8.0,0.0,124814.0,-64891.0,316968.0,35472.0,258182.0,106483.0,101705.0,31046.0,49219.0,319990.3591,9977.0,88639.0,432259.0,657810.0,23209.0,2122543.0,-64891.0,139327.0,0.0,1463.0,63025.0,46.0,-69376.0,229946.0,13203.0,42133.0,6806.0,2106.0,6637.0,5133.0,69691.0,3525083.0,-193917.0,-14513.0,1463.0,0.0,75792.0,11388.0,3683549.0,1861.0,60.0,17481.0,26301.0,15506.0,206788.0,308893.0,-14513.0,140683.0,114456.0,900175.0,58775.0,60.34,990071.0,-10359.0,103.6,-416.0,52674.0,101.7,174.0,-25129.0,-51431.0,109.2,3251797.0,-26302.0,106.9,495204.0,6289.0
2019-01-09,653236.0,462964.0,3313.0,2036.0,109.8,1961051.0,613640.0,118.0,1277.0,-9526.0,3157529.0,177676.0,13.8615,2873372.0,-364.0,172290.0,695.0,983.0,488806.0,0.0,28213.0,75.0,2746860.0,2087.0,834.0,598.0,826.0,494334.0,0.0,11760.0,-2478.0,39974.0,32703.0,103.0,156.0,-11816.5972,50832.0,127.0,44.0,0.0,0.0,12269.0,-35090.0,0.0,28830.0,3063.0,42584.0,-77164.0,857.0,5335.0,7247.0,98138.0,36905.0,-11605.0,1483583.0,2439511.0,-62178.4028,656905.0,0.0,2625.0,2469.0,674849.0,271490.0,325526.0814,35090.0,511992.0,29801.0,78781.0,0.0,267329.0,64509.0,57152.0,-37892.0,82933.0,34948.0,383117.0,265469.0,38651.0,0.0,0.0,148006.0,-64891.0,316968.0,35472.0,258182.0,105755.0,101705.0,34845.0,52142.0,333418.4571,40192.0,88639.0,435079.0,657810.0,23209.0,2122543.0,-64891.0,71954.0,0.0,-32.0,32703.0,46.0,-69376.0,226361.0,73936.0,92775.0,6552.0,2139.0,6783.0,-21592.0,69058.0,3525083.0,-193917.0,76052.0,-32.0,0.0,75792.0,-6795.0,3683549.0,1861.0,59.0,34733.0,17024.0,15669.0,206788.0,308893.0,76052.0,140683.0,114791.0,907890.0,58775.0,60.34,972699.0,-33215.0,103.6,-148.0,-512.0,101.7,173.4,-26886.0,-82087.0,109.2,3222339.0,-55201.0,106.8,518165.0,3938.0
