Date,Final consumption expenditure by general government ,Consolidated general government: Revenue,Foreign liabilities: Total portfolio investment ,Foreign liabilities: Portfolio investment: Equity securities,Domestic output: All groups ,Final consumption expenditure by households: Total ,Gross fixed capital formation ,SDDS - Financial derivative liabilities,Foreign liabilities: Portfolio investment: Debt securities,Change in inventories ,Gross domestic product at market prices ,Foreign debt of S.A.: Total foreign debt ,Foreign exchange rate : SA rand per USA dollar ,Gross value added at basic prices of all industries ,Other domestic financial assets ,"Gross value added at basic prices of other community, social and personal services ",Net Investment Position,Foreign liabilities: Total other investment,Gross value added at basic prices of general government services ,Foreign ,Total outstanding domestic non-marketable bills ,Financing by non-marketable bonds,Total gross loan debt (nsa) ,Reserve Bank SDR reserves,SDDS - Reserve Assest,Foreign assets: Total other investment,IMF reserve position ,Financial guarantees by government,Total cash-flow revenue,Total outstanding domestic non-marketable bonds,"Cash received from the issuance of other debt instruments less cash payments made to redeem other debt instruments, including non-marketable bills and bonds, and debt of the former TBVC-countries, self-governing territories and the Republic of Namibia that were assumed by the national government. ",Total outstanding domestic non-marketable debt,Consolidated general government: Net change in the stock of cash_x,Capital account: credit (nsa),Foreign assets: Portfolio investment: Debt securities,Net errors and omissions,Gross reserves of the Reserve Bank - US Dollar,SDDS - Financial derivative assests,Capital account: debit (nsa),Consolidated general government: Liabilities: Foreign: Currency and deposits,Total outstanding domestic marketable loan levies,Cash received from the issuance of domestic government bonds less cash payments made to redeem domestic government bonds.,The net borrowing requirement of national government equals the net result of the cash-flow deficit/surplus and the cost of revaluation of foreign loans at redemption. ,Cash received from the issuance of foreign bonds and loans less cash payments made to redeem foreign bonds and loans.,Total outstanding domestic marketable bonds: Not exceeding 1 year (incl SA housing trust loans i.e marketable SP05 bonds),Foreign assets: Total direct investment,Reserve Bank other foreign exchange reserves,Reserve assets,"Other investment, liabilities",Reserve Bank gold reserves,Total foreign assets,Total outstanding domestic marketable bonds: Exceeding 1 but not 3 years,Including changes in the Exchequer and Paymaster-General Account balances with the South African Reserve Bank and other banks.,Cash received from the issuance of Treasury bills less cash payments made to redeem Treasury bills.,Total outstanding domestic marketable bonds: Total exceeding 10 years,Total outstanding domestic marketable debt ,Current account (nsa),"Gross value added at basic prices of finance, insurance, real estate and business services ",Other reserve assets,Foreign assets: Total portfolio investment,Foreign assets: Portfolio investment: Equity securities,Gross gold and other foreign reserves : Amount as at end of period ,"Gross value added at basic prices of transport, storage and communication ",Goods: exports (nsa),The net result of all financing activities of national government.,Total outstanding domestic marketable bonds: Medium term,Plus: Accrual adjustment,Consolidated general government: Liabilities: Domestic: Securities other than shares,Total claims on the private sector,Total foreign debt,"Gross value added at basic prices of electricity, gas and water ",Services: debit (nsa),"Financial derivatives, liabilities","Other investment, assets",Income: credit (nsa),Gross value added at basic prices of manufacturing ,Total foreign marketable debt,Total claims on the government,Consolidated general government: Liabilities: Domestic: Currency and deposits,Cost/profit of revaluation of foreign loans ,Consolidated general government: Liabilities,The difference between cash-flow revenue and cash-flow expenditure._x,Total outstanding domestic marketable bills,Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 1 but not 3 years,"Deposit of banks,mutual banks with the SARB and notes and coins outside the SARB and SA mint ",Gross value added at basic prices of construction (contractors) ,Imports of goods (SARS) ,"Financial derivatives, assets",Services: credit (nsa),Goods: imports (nsa),"Portfolio investment, liabilities","Exports of goods, including gold (SARS) ","Gross value added at basic prices of wholesale and retail trade, catering and accommodation ",Total foreign assets minus total foreign liabilities,Total outstanding foreign marketable bonds by unexpired maturity: Not exceeding 1 year,Total domestic marketable bonds,The difference between cash-flow revenue and cash-flow expenditure._y,Consolidated general government: Liabilities: Domestic,Total outstanding domestic non-marketable loan levies, Loans _x,Consolidated general government: Net change in the stock of cash_y,Total other debt ,Net foreign assets after valuation adjustment,Value added at basic prices of mining and quarrying ,Financial account,Income: debit (nsa),Total foreign liabilities ,Foreign liabilities: Total direct investment,Current transfers: credit (nsa),Direct investment abroad,"Gross value added at basic prices of agriculture, forestry and fishing ",M2 plus all long term deposit with monetary banking institutions ,Gold and Foreign Exchange Contingency Reserve Account,Consolidated general government: Liabilities: Foreign: Loans, Loans _y,Domestic non-marketable bonds by instrument type: Floating/variable rate bonds,National government revenue adjusted for differences in timing between the recording of transactions and bank clearances. ,Consolidated general government: Liabilities: Domestic: Other domestic liabilities,Claims on the domestic private sector,Total foreign non-marketable debt ,Capital account (nsa),"Portfolio investment, assets",Direct investment in reporting economy,Current transfers: debit (nsa),Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 3 years,Broad monetary credit to the government sector ,Consolidated general government: Liabilities: Foreign,"National government expenditure adjusted for differences between the recording of transactions and bank clearances, and late departmental requests/surrenders of funds. ",Consolidated general government: Net cash-flow from financing activities,Exports of goods & services ,Total South African population,The nominal effective exchange rate is a weighted exchange rate of the rand measured against a basket of the currencies of South Africa's twenty most important trading partners. The calculation is based on trade in and consumption of manufactured goo,Imports of goods & services ,Consolidated general government: Net acquisition of financial assets other than cash,"The leading business cycle indicator is a composite index comprising of time series, which tend to shift direction in advance of the business cycle. Frequency = monthly. Currency = index (2015 = 100). The time series is seasonally adjusted.",Loans ,Domestic ,Physical volume of manufacturing production: Total ,Remuneration per worker in non-agricultural: Total ,Consolidated general government: Non-financial assets - Net,Consolidated general government: Cash surplus / deficit,CPI Headline ,Gross domestic expenditure ,Net cash-flow from operating activities ,Non-agricultural employment: Total ,Consolidated general government: Expense,Residual item 
2013-02-01,613702.0,322530.0,2089.0,1430.0,80.0,1805124.0,632743.0,105.0,659.0,-5086.0,3016523.0,136516.0,8.8827,2741890.0,28897.0,160962.0,-154.0,501.0,458635.0,0.0,12383.0,-107.0,1365098.0,2708.0,520.0,398.0,0.0,183768.0,0.0,11256.0,-421.0,23639.0,37365.0,101.0,123.0,7334.948,50374.0,118.0,40.0,0.0,0.0,13750.0,10168.0,-28.0,43811.0,1350.0,41272.0,31.0,31034.0,6394.0,4136.0,67253.0,-25592.0,2123.0,495732.0,1219301.0,-37409.948,581676.0,0.0,1749.0,1627.0,450718.0,253460.0,232988.6966,-10168.0,443695.0,-342.0,65617.0,33.0,122112.0,67860.0,44032.0,-45541.0,844.0,10340.0,389426.0,104372.0,13165.0,0.0,-15.0,69189.0,0.0,168810.0,8949.0,164145.0,104967.0,71836.0,45985.0,43522.0,257232.4555,7879.0,62316.0,411121.0,441397.0,14668.0,1050491.0,10525.0,70220.0,0.0,-1802.0,37365.0,46.0,-1768.0,240296.0,30014.0,31739.0,4290.0,1596.0,5853.0,-17591.0,73487.0,2373336.0,-67655.0,-1031.0,0.0,0.0,83617.0,6405.0,2444562.0,17740.0,61.0,2871.0,4502.0,12081.0,80756.0,58575.0,-1031.0,73093.0,60601.0,871700.0,53282.0,81.21,893882.0,-8588.0,105.5,-119.0,28778.0,98.3,126.3,-28845.0,-23236.0,81.2,3038704.0,5609.0,104.8,316921.0,-7779.0
2013-05-01,613702.0,322530.0,2089.0,1430.0,81.2,1805124.0,632743.0,105.0,659.0,-5086.0,3016523.0,136516.0,9.356,2741890.0,28897.0,160962.0,-154.0,501.0,458635.0,0.0,27964.0,-312.0,1406975.0,2676.0,520.0,398.0,0.0,224768.0,0.0,10908.0,-2216.0,38872.0,37365.0,101.0,123.0,7334.948,48146.0,118.0,40.0,0.0,0.0,17099.0,-18819.0,-10795.0,16631.0,1350.0,39809.0,31.0,31034.0,5661.0,4136.0,66607.0,15292.0,-560.0,537156.0,1248771.0,-37409.948,581676.0,0.0,1749.0,1627.0,488345.0,253460.0,232988.6966,18819.0,451823.0,-2558.0,65617.0,33.0,119285.0,67860.0,44032.0,-45541.0,844.0,10340.0,389426.0,101096.0,9964.0,0.0,-4406.0,69189.0,0.0,176554.0,20045.0,170516.0,104967.0,77505.0,45985.0,43522.0,257232.4555,7879.0,65974.0,411121.0,480618.0,0.0,1072217.0,-11855.0,70220.0,0.0,-1802.0,37365.0,46.0,77623.0,240296.0,30014.0,31739.0,4290.0,1596.0,5853.0,-17591.0,73487.0,2455493.0,-125552.0,-1031.0,0.0,0.0,61292.0,6405.0,2488317.0,18189.0,61.0,2871.0,4502.0,12081.0,81051.0,86022.0,-1031.0,73147.0,60601.0,871700.0,53282.0,78.29,893882.0,-8588.0,104.7,-119.0,28778.0,101.2,126.3,-28845.0,-23236.0,82.3,3038704.0,5609.0,104.8,316921.0,-7779.0
2013-08-01,613702.0,322530.0,2089.0,1430.0,83.0,1805124.0,632743.0,105.0,659.0,-5086.0,3016523.0,136516.0,10.0826,2741890.0,28897.0,160962.0,-154.0,501.0,458635.0,0.0,15617.0,-179.0,1456461.0,2710.0,520.0,398.0,67.0,233640.0,0.0,10505.0,629.0,26122.0,37365.0,101.0,123.0,7334.948,47947.0,118.0,40.0,0.0,0.0,15624.0,-3732.0,-28.0,16566.0,1350.0,39544.0,31.0,31034.0,5626.0,4136.0,63412.0,-6670.0,-5822.0,581163.0,1309141.0,-37409.948,581676.0,0.0,1749.0,1627.0,494692.0,253460.0,232988.6966,3732.0,460831.0,3918.0,65617.0,33.0,121151.0,67860.0,44032.0,-45541.0,844.0,10340.0,389426.0,103135.0,9327.0,0.0,-22.0,69189.0,0.0,187169.0,10246.0,173775.0,104967.0,89856.0,45985.0,43522.0,257232.4555,7879.0,70758.0,411121.0,488909.0,10319.0,1121972.0,-7628.0,70220.0,0.0,-1802.0,37365.0,46.0,38735.0,240296.0,30014.0,31739.0,4290.0,1596.0,5853.0,-17591.0,73487.0,2495596.0,-125552.0,-1031.0,0.0,0.0,77486.0,6405.0,2537322.0,18017.0,61.0,2871.0,4502.0,12081.0,82570.0,67715.0,-1031.0,85114.0,60601.0,871700.0,53282.0,72.67,893882.0,-8588.0,105.1,-119.0,28778.0,100.2,126.3,-28845.0,-23236.0,83.6,3038704.0,5609.0,104.8,316921.0,-7779.0
2013-11-01,613702.0,322530.0,2089.0,1430.0,83.8,1805124.0,632743.0,105.0,659.0,-5086.0,3016523.0,136516.0,10.2,2741890.0,28897.0,160962.0,-154.0,501.0,458635.0,0.0,17263.0,-205.0,1531487.0,2745.0,520.0,398.0,68.0,233251.0,0.0,9984.0,-1084.0,27247.0,37365.0,101.0,123.0,7334.948,49348.0,118.0,40.0,0.0,0.0,15997.0,-26600.0,-97.0,42283.0,1350.0,41511.0,31.0,31034.0,5024.0,4136.0,58505.0,7743.0,4041.0,629463.0,1365235.0,-37409.948,581676.0,0.0,1749.0,1627.0,503480.0,253460.0,232988.6966,26600.0,446118.0,177.0,65617.0,33.0,138958.0,67860.0,44032.0,-45541.0,844.0,10340.0,389426.0,122410.0,8690.0,0.0,-62.0,69189.0,0.0,188866.0,10414.0,187566.0,104967.0,85835.0,45985.0,43522.0,257232.4555,7879.0,86601.0,411121.0,497357.0,10203.0,1176370.0,-26715.0,70220.0,0.0,-1802.0,37365.0,46.0,8748.0,240296.0,30014.0,31739.0,4290.0,1596.0,5853.0,-17591.0,73487.0,2536274.0,-125552.0,-1031.0,0.0,0.0,63663.0,6405.0,2579672.0,16548.0,61.0,2871.0,4502.0,12081.0,101793.0,89274.0,-1031.0,90378.0,60601.0,871700.0,53282.0,71.2,893882.0,-8588.0,104.3,-119.0,28778.0,101.7,126.3,-28845.0,-23236.0,84.3,3038704.0,5609.0,104.8,316921.0,-7779.0
2014-01-03,616941.0,335889.0,2176.0,1517.0,85.1,1807466.0,617710.0,108.0,659.0,-17158.0,3004756.0,138476.0,10.8722,2731766.0,-31101.0,161557.0,-108.0,536.0,459644.0,0.0,16826.0,-121.0,1552675.0,2747.0,523.0,433.0,66.0,249693.0,0.0,9692.0,-699.0,26518.0,-16291.0,106.0,127.0,-9807.8859,49350.0,116.0,43.0,0.0,0.0,-7667.0,-25017.0,-343.0,32146.0,1400.0,41512.0,5545.0,37626.0,5025.0,4275.0,77486.0,45672.0,-11945.0,584273.0,1373169.0,-48765.1141,585446.0,0.0,1804.0,1676.0,556645.0,254926.0,229870.867,25017.0,491225.0,3207.0,15872.0,33.0,152942.0,67504.0,45332.0,-47961.0,-28916.0,25065.0,384194.0,135281.0,8043.0,0.0,-260.0,21894.0,0.0,188038.0,11457.0,178329.0,105765.0,94716.0,54179.0,44930.0,267725.9961,24529.0,77783.0,413389.0,545174.0,11280.0,1185131.0,-27964.0,22279.0,0.0,-1267.0,-16291.0,46.0,20534.0,225169.0,58510.0,43320.0,4384.0,1564.0,4996.0,-7632.0,74171.0,2521994.0,-125552.0,-385.0,0.0,0.0,54738.0,7674.0,2623147.0,17661.0,63.0,13594.0,7546.0,12012.0,112544.0,61194.0,-385.0,82702.0,6883.0,901279.0,54167.0,66.76,918936.0,-15010.0,104.1,-200.0,-31301.0,102.1,130.1,-34094.0,-23174.0,85.1,3022413.0,10920.0,104.8,324969.0,-2545.0
2014-01-12,620950.0,356688.0,2575.0,1833.0,85.1,1831466.0,628842.0,114.0,742.0,12939.0,3064215.0,145082.0,10.8722,2783984.0,23277.0,163045.0,-302.0,636.0,468410.0,0.0,16826.0,-121.0,1552675.0,2747.0,569.0,463.0,66.0,249693.0,0.0,9692.0,-699.0,26518.0,33718.0,105.0,105.0,-1223.7959,49350.0,116.0,50.0,0.0,0.0,-7667.0,-25017.0,-343.0,32146.0,1691.0,41512.0,-7623.0,55227.0,5025.0,4631.0,77486.0,45672.0,-11945.0,584273.0,1373169.0,-39059.2041,600800.0,0.0,1793.0,1689.0,556645.0,262515.0,246795.2066,25017.0,491225.0,3207.0,56880.0,33.0,152942.0,67762.0,45921.0,-63576.0,-14448.0,17308.0,386607.0,135281.0,8043.0,8.0,-260.0,61106.0,0.0,188038.0,11457.0,178329.0,107200.0,94716.0,68372.0,48901.0,265962.07899999997,2578.0,77783.0,416433.0,545174.0,11280.0,1185131.0,-27964.0,62025.0,0.0,-2239.0,33718.0,46.0,20534.0,233129.0,40228.0,48644.0,4933.0,1609.0,5223.0,-14066.0,78083.0,2521994.0,-125552.0,-919.0,0.0,0.0,54738.0,7385.0,2623147.0,17661.0,55.0,-5526.0,19290.0,14463.0,112544.0,61194.0,-919.0,82702.0,50399.0,905250.0,54167.0,66.76,932464.0,-10707.0,104.1,-258.0,23019.0,102.1,136.0,-30807.0,-16682.0,85.1,3091430.0,14125.0,104.7,342563.0,-2766.0
2014-04-01,620950.0,356688.0,2575.0,1833.0,88.1,1831466.0,628842.0,114.0,742.0,12939.0,3064215.0,145082.0,10.5467,2783984.0,23277.0,163045.0,-302.0,636.0,468410.0,0.0,20035.0,-58.0,1601754.0,2771.0,569.0,463.0,67.0,288041.0,0.0,9465.0,-2018.0,29500.0,33718.0,105.0,105.0,-1223.7959,49555.0,116.0,50.0,0.0,0.0,13561.0,-42282.0,-934.0,32140.0,1691.0,41509.0,-7623.0,55227.0,5208.0,4631.0,77733.0,29692.0,1980.0,628657.0,1430278.0,-39059.2041,600800.0,0.0,1793.0,1689.0,522717.0,262515.0,246795.2066,42282.0,495785.0,18803.0,56880.0,33.0,141930.0,67762.0,45921.0,-63576.0,-14448.0,17308.0,386607.0,126770.0,8069.0,8.0,-493.0,61106.0,0.0,195963.0,10970.0,183001.0,107200.0,90302.0,68372.0,48901.0,265962.07899999997,2578.0,77909.0,416433.0,511635.0,10549.0,1234315.0,-60592.0,62025.0,0.0,-2239.0,33718.0,46.0,-25658.0,233129.0,40228.0,48644.0,4933.0,1609.0,5223.0,-14066.0,78083.0,2602273.0,-177913.0,-919.0,0.0,0.0,45309.0,7385.0,2683220.0,15160.0,55.0,-5526.0,19290.0,14463.0,105251.0,74049.0,-919.0,105900.0,50399.0,905250.0,54167.0,68.64,932464.0,-10707.0,102.5,-258.0,23019.0,101.5,136.0,-30807.0,-16682.0,87.6,3091430.0,14125.0,104.7,342563.0,-2766.0
2014-07-01,620950.0,356688.0,2575.0,1833.0,88.9,1831466.0,628842.0,114.0,742.0,12939.0,3064215.0,145082.0,10.6628,2783984.0,23277.0,163045.0,-302.0,636.0,468410.0,0.0,27111.0,-116.0,1687242.0,2738.0,569.0,463.0,68.0,293023.0,0.0,9280.0,-1681.0,36391.0,33718.0,105.0,105.0,-1223.7959,49890.0,116.0,50.0,0.0,0.0,16606.0,-63271.0,17005.0,32752.0,1691.0,41889.0,-7623.0,55227.0,5195.0,4631.0,77847.0,21223.0,10119.0,684786.0,1501213.0,-39059.2041,600800.0,0.0,1793.0,1689.0,533972.0,262515.0,246795.2066,63271.0,500572.0,9120.0,56880.0,33.0,149592.0,67762.0,45921.0,-63576.0,-14448.0,17308.0,386607.0,135357.0,35359.0,8.0,-234.0,61106.0,0.0,205257.0,12244.0,186355.0,107200.0,92249.0,68372.0,48901.0,265962.07899999997,2578.0,85425.0,416433.0,522167.0,0.0,1295956.0,-72157.0,62025.0,0.0,-2239.0,33718.0,46.0,-23310.0,233129.0,40228.0,48644.0,4933.0,1609.0,5223.0,-14066.0,78083.0,2653593.0,-177913.0,-919.0,0.0,0.0,47620.0,7385.0,2741200.0,14235.0,55.0,-5526.0,19290.0,14463.0,123113.0,86657.0,-919.0,119778.0,50399.0,905250.0,54167.0,68.06,932464.0,-10707.0,102.7,-258.0,23019.0,94.5,136.0,-30807.0,-16682.0,88.7,3091430.0,14125.0,104.7,342563.0,-2766.0
2014-10-01,620950.0,356688.0,2575.0,1833.0,89.2,1831466.0,628842.0,114.0,742.0,12939.0,3064215.0,145082.0,11.0666,2783984.0,23277.0,163045.0,-302.0,636.0,468410.0,0.0,31234.0,-68.0,1741596.0,2648.0,569.0,463.0,194.0,297951.0,0.0,9139.0,-2765.0,40373.0,33718.0,105.0,105.0,-1223.7959,48678.0,116.0,50.0,0.0,0.0,19320.0,-25505.0,-889.0,31654.0,1691.0,41139.0,-7623.0,55227.0,4697.0,4631.0,136507.0,8744.0,1094.0,743160.0,1546801.0,-39059.2041,600800.0,0.0,1793.0,1689.0,531573.0,262515.0,246795.2066,25505.0,422772.0,5215.0,56880.0,33.0,154376.0,67762.0,45921.0,-63576.0,-14448.0,17308.0,386607.0,141949.0,39489.0,8.0,-445.0,61106.0,0.0,212708.0,11828.0,194586.0,107200.0,110322.0,68372.0,48901.0,265962.07899999997,2578.0,88696.0,416433.0,518113.0,0.0,1334093.0,-30275.0,62025.0,0.0,-2239.0,33718.0,46.0,-38924.0,233129.0,40228.0,48644.0,4933.0,1609.0,5223.0,-14066.0,78083.0,2703589.0,-177913.0,-919.0,0.0,0.0,57486.0,7385.0,2781922.0,12427.0,55.0,-5526.0,19290.0,14463.0,130120.0,107557.0,-919.0,87761.0,50399.0,905250.0,54167.0,67.85,932464.0,-10707.0,104.4,-258.0,23019.0,101.3,136.0,-30807.0,-16682.0,89.2,3091430.0,14125.0,104.7,342563.0,-2766.0
2015-01-01,620950.0,356688.0,2575.0,1833.0,88.1,1831466.0,628842.0,114.0,742.0,12939.0,3064215.0,145082.0,11.5658,2783984.0,23277.0,163045.0,-302.0,636.0,468410.0,0.0,32350.0,-138.0,1788152.0,2519.0,569.0,463.0,178.0,312160.0,0.0,8973.0,-749.0,41323.0,33718.0,105.0,105.0,-1223.7959,47611.0,116.0,50.0,0.0,0.0,11107.0,-29415.0,-343.0,25233.0,1691.0,39828.0,-7623.0,55227.0,5086.0,4631.0,136658.0,28696.0,-9296.0,756002.0,1586672.0,-39059.2041,600800.0,0.0,1793.0,1689.0,551754.0,262515.0,246795.2066,29415.0,452241.0,5309.0,56880.0,134.0,160111.0,67762.0,45921.0,-63576.0,-14448.0,17308.0,386607.0,148545.0,41053.0,8.0,-203.0,61106.0,0.0,216538.0,11484.0,197914.0,107200.0,91282.0,68372.0,48901.0,265962.07899999997,2578.0,67063.0,416433.0,534358.0,0.0,1370134.0,-34521.0,62025.0,0.0,-2239.0,33718.0,46.0,-35622.0,233129.0,40228.0,48644.0,4933.0,1609.0,5223.0,-14066.0,78083.0,2704647.0,-177913.0,-919.0,0.0,0.0,56021.0,7385.0,2860308.0,11566.0,55.0,-5526.0,19290.0,14463.0,137062.0,108139.0,-919.0,90542.0,50399.0,905250.0,55056.0,68.06,932464.0,-10707.0,101.9,-258.0,23019.0,100.6,136.0,-30807.0,-16682.0,88.9,3091430.0,14125.0,104.7,342563.0,-2766.0
2015-01-09,616167.0,363514.0,2699.0,1892.0,88.1,1857240.0,644549.0,137.0,808.0,-10712.0,3058748.0,134463.0,11.5658,2779394.0,-44869.0,164045.0,111.0,704.0,468768.0,0.0,32350.0,-138.0,1788152.0,2519.0,640.0,551.0,178.0,312160.0,0.0,8973.0,-749.0,41323.0,-36430.0,106.0,119.0,-18254.3732,47611.0,151.0,43.0,0.0,0.0,11107.0,-29415.0,-343.0,25233.0,2062.0,39828.0,2488.0,8107.0,5086.0,5275.0,136658.0,28696.0,-9296.0,756002.0,1586672.0,-62737.6268,605610.0,0.0,1872.0,1752.0,551754.0,262756.0,254327.0567,29415.0,452241.0,5309.0,39080.0,134.0,160111.0,65303.0,49556.0,-70951.0,42238.0,23382.0,381035.0,148545.0,41053.0,0.0,-203.0,31101.0,0.0,216538.0,11484.0,197914.0,108520.0,91282.0,78296.0,46134.0,281518.3063,24737.0,67063.0,423689.0,534358.0,0.0,1370134.0,-34521.0,31425.0,0.0,-119.0,-36430.0,46.0,-35622.0,229939.0,80929.0,59802.0,5165.0,1625.0,6033.0,-16236.0,69730.0,2704647.0,-177913.0,-324.0,-119.0,0.0,56021.0,-7536.0,2860308.0,11566.0,63.0,-3860.0,16110.0,14100.0,137062.0,108139.0,-324.0,90542.0,20026.0,912843.0,55056.0,68.06,959572.0,-11074.0,101.9,-2634.0,-47504.0,100.6,142.2,-29473.0,-56456.0,88.9,3105477.0,-26983.0,105.0,390497.0,-1766.0
2015-03-01,621150.0,390410.0,2581.0,1770.0,89.9,1863651.0,625777.0,196.0,811.0,22217.0,3061901.0,124132.0,12.0644,2783228.0,6572.0,164222.0,637.0,796.0,468893.0,0.0,21370.0,103.0,1798915.0,2467.0,714.0,561.0,180.0,327169.0,0.0,9043.0,726.0,30413.0,17910.0,102.0,131.0,-2613.1595,46437.0,220.0,42.0,0.0,0.0,16911.0,-19460.0,-14.0,25233.0,2405.0,39011.0,-3454.0,44184.0,4779.0,6181.0,116797.0,17425.0,-15587.0,831041.0,1601625.0,-53114.8405,606444.0,0.0,2282.0,2151.0,565428.0,261714.0,247056.10100000002,19460.0,426338.0,-28787.0,24913.0,33.0,166831.0,65278.0,52380.0,-102961.0,47897.0,13193.0,380336.0,155107.0,29973.0,0.0,-10.0,42953.0,9338.0,202216.0,11551.0,203529.0,108872.0,90863.0,103301.0,52889.0,278972.1482,4221.0,90854.0,427554.0,555880.0,0.0,1399410.0,9338.0,43844.0,0.0,819.0,17910.0,46.0,34568.0,231300.0,55668.0,40610.0,5544.0,1970.0,6237.0,-38530.0,68615.0,2780087.0,-203396.0,-891.0,819.0,0.0,104145.0,18112.0,2918124.0,11723.0,60.0,-13331.0,14341.0,14501.0,143557.0,94088.0,-891.0,94808.0,31543.0,904038.0,55056.0,67.4,968119.0,-11409.0,101.3,-71.0,6501.0,102.9,144.4,-31657.0,-13633.0,90.7,3125981.0,18024.0,105.5,372385.0,-6814.0
2015-06-01,621150.0,390410.0,2581.0,1770.0,91.7,1863651.0,625777.0,196.0,811.0,22217.0,3061901.0,124132.0,12.3016,2783228.0,6572.0,164222.0,637.0,796.0,468893.0,0.0,26670.0,-32.0,1851538.0,2515.0,714.0,561.0,179.0,350783.0,0.0,8935.0,-5177.0,35605.0,17910.0,102.0,131.0,-2613.1595,46829.0,220.0,42.0,0.0,0.0,13652.0,29891.0,0.0,25080.0,2405.0,39417.0,-3454.0,44184.0,4718.0,6181.0,117290.0,-46801.0,8435.0,892629.0,1649257.0,-53114.8405,606444.0,0.0,2282.0,2151.0,571210.0,261714.0,247056.10100000002,-29891.0,415632.0,3366.0,24913.0,33.0,166630.0,65278.0,52380.0,-102961.0,47897.0,13193.0,380336.0,155876.0,35088.0,0.0,0.0,42953.0,26525.0,198625.0,1716.0,203837.0,108872.0,84469.0,103301.0,52889.0,278972.1482,4221.0,89948.0,427554.0,557465.0,10231.0,1450632.0,26525.0,43844.0,0.0,819.0,17910.0,46.0,52940.0,231300.0,55668.0,40610.0,5544.0,1970.0,6237.0,-38530.0,68615.0,2861747.0,-203396.0,-891.0,819.0,0.0,116928.0,18112.0,2941530.0,10755.0,60.0,-13331.0,14341.0,14501.0,143929.0,90804.0,-891.0,90402.0,31543.0,904038.0,55056.0,65.34,968119.0,-11409.0,100.5,-71.0,6501.0,97.7,144.4,-31657.0,-13633.0,92.1,3125981.0,18024.0,105.5,372385.0,-6814.0
2015-09-01,621150.0,390410.0,2581.0,1770.0,92.2,1863651.0,625777.0,196.0,811.0,22217.0,3061901.0,124132.0,13.6073,2783228.0,6572.0,164222.0,637.0,796.0,468893.0,0.0,51178.0,-10.0,1932517.0,2507.0,714.0,561.0,201.0,344873.0,0.0,8752.0,-1666.0,59930.0,17910.0,102.0,131.0,-2613.1595,46126.0,220.0,42.0,0.0,0.0,-9248.0,-3189.0,0.0,24595.0,2405.0,38907.0,-3454.0,44184.0,4510.0,6181.0,88982.0,-6771.0,20873.0,968040.0,1683565.0,-53114.8405,606444.0,0.0,2282.0,2151.0,640055.0,261714.0,247056.10100000002,3189.0,397413.0,989.0,24913.0,33.0,188976.0,65278.0,52380.0,-102961.0,47897.0,13193.0,380336.0,177502.0,59578.0,0.0,0.0,42953.0,-4177.0,204535.0,1953.0,212774.0,108872.0,93106.0,103301.0,52889.0,278972.1482,4221.0,91845.0,427554.0,627913.0,11653.0,1479030.0,-4177.0,43844.0,0.0,819.0,17910.0,46.0,33018.0,231300.0,55668.0,40610.0,5544.0,1970.0,6237.0,-38530.0,68615.0,2930458.0,-203396.0,-891.0,819.0,0.0,90946.0,18112.0,3007216.0,11474.0,60.0,-13331.0,14341.0,14501.0,163896.0,131658.0,-891.0,95124.0,31543.0,904038.0,55056.0,60.41,968119.0,-11409.0,98.4,-71.0,6501.0,101.1,144.4,-31657.0,-13633.0,93.1,3125981.0,18024.0,105.5,372385.0,-6814.0
2015-12-01,621150.0,390410.0,2581.0,1770.0,93.3,1863651.0,625777.0,196.0,811.0,22217.0,3061901.0,124132.0,14.925999999999998,2783228.0,6572.0,164222.0,637.0,796.0,468893.0,0.0,46039.0,-93.0,1997998.0,2484.0,714.0,561.0,219.0,355319.0,0.0,8577.0,-93.0,54616.0,17910.0,102.0,131.0,-2613.1595,45787.0,220.0,42.0,0.0,0.0,9548.0,29945.0,0.0,24518.0,2405.0,38807.0,-3454.0,44184.0,4277.0,6181.0,135610.0,-35947.0,-3454.0,973376.0,1733347.0,-53114.8405,606444.0,0.0,2282.0,2151.0,713893.0,261714.0,247056.10100000002,-29945.0,393009.0,-9317.0,24913.0,0.0,209989.0,65278.0,52380.0,-102961.0,47897.0,13193.0,380336.0,198894.0,54534.0,0.0,0.0,42953.0,39262.0,206834.0,2194.0,225901.0,108872.0,80518.0,103301.0,52889.0,278972.1482,4221.0,88076.0,427554.0,703187.0,12775.0,1526513.0,39262.0,43844.0,0.0,819.0,17910.0,46.0,100210.0,231300.0,55668.0,40610.0,5544.0,1970.0,6237.0,-38530.0,68615.0,2975907.0,-203396.0,-891.0,819.0,0.0,141805.0,18112.0,3094379.0,11095.0,60.0,-13331.0,14341.0,14501.0,183925.0,118591.0,-891.0,102543.0,31543.0,904038.0,55056.0,56.14,968119.0,-11409.0,98.4,-71.0,6501.0,101.6,144.4,-31657.0,-13633.0,93.7,3125981.0,18024.0,105.5,372385.0,-6814.0
